0.520793	0.515585068	0.510429215	0.505324921	0.50027167	0.495268951	0.490316259	0.485658006	0.481286714	0.477195411	0.473377605	0.469827272	0.466303565	0.462806287	0.459335238	0.455890222	0.452471044	0.44907751	0.445709427	0.442366604	0.439048853	0.435755985	0.432487814	0.429244154	0.426024821	0.422829633	0.41965841	0.41651097	0.413387136	0.410286731	0.407209579	0.404155506	0.401124338	0.398115904	0.395130034	0.392166557	0.389225306	0.386306115	0.383408818	0.380533251	0.37767925	0.374846654	0.372035303	0.369245037	0.366475698	0.363727129	0.360999174	0.358291679	0.35560449	0.352937455	0.350290423	0.347663243	0.345055768	0.342467848	0.339899338	0.337350092	0.334819965	0.332308814	0.329816497	0.327342872	0.324887799	0.32245114	0.320032755	0.317632508	0.315250263	0.312885885	0.31053924	0.308210195	0.305898617	0.303604376	0.301327342	0.299067386	0.29682438	0.294598196	0.292388708	0.290195792	0.288019323	0.285859177	0.283715232	0.281587366	0.27947546	0.277379393	0.275299047	0.273234303	0.271185045	0.269151156	0.267132521	0.265129026	0.263140558	0.261167003	0.259208249	0.257264187	0.255334704	0.253419693	0.251519044	0.249632651	0.247760405	0.245902201	0.244057934	0.242227498	0.240410791	0.238607709	0.236818151	0.235042014	0.233279198	0.231529603	0.22979313	0.228069681	0.226359157	0.224661463	0.222976501	0.221304177	0.219644394	0.217997061	0.216362082	0.214739366	0.21312882	0.211530353	0.209943874	0.208369295	0.206806524	0.205255474	0.203716058	0.202188186	0.200671774	0.199166735	0.197672984	0.196190436	0.194719007	0.193258614	0.191809174	0.190370604	0.188942824	0.187525752	0.186119308	0.184723413	0.183337986	0.181962951	0.180598228	0.179243741	0.177899412	0.176565166	0.175240926	0.173926619	0.172622169	0.171327502	0.170042545	0.168767225	0.16750147	0.166245209	0.164998369	0.163760881	0.162532674	0.161313678	0.160103825	0.158903046	0.157711272
0.541435	0.536020648	0.530660439	0.525353833	0.520100292	0.514899287	0.509750292	0.504907405	0.500362855	0.49610939	0.492140263	0.488449209	0.484785838	0.481149943	0.477541316	0.473959755	0.470405055	0.466877015	0.463375436	0.459900119	0.456450866	0.453027483	0.449629775	0.44625755	0.442910617	0.439588786	0.436291868	0.433019678	0.429772029	0.426548737	0.42334962	0.420174496	0.417023186	0.413895511	0.410791293	0.407710357	0.404652528	0.401617632	0.398605499	0.395615956	0.392648835	0.389703967	0.386781186	0.383880326	0.381001222	0.378143711	0.375307632	0.372492824	0.369699126	0.366926381	0.364174432	0.361443123	0.358732298	0.356041804	0.35337149	0.350721202	0.348090792	0.34548011	0.342889008	0.340317339	0.337764958	0.335231719	0.33271748	0.330222098	0.327745431	0.325287339	0.322847683	0.320426324	0.318023126	0.315637951	0.313270665	0.310921134	0.308589225	0.306274804	0.303977742	0.301697908	0.299435173	0.297189408	0.294960486	0.292748282	0.290552668	0.288373522	0.28621072	0.284064138	0.281933656	0.279819153	0.277720508	0.275637604	0.273570321	0.271518542	0.269482152	0.267461035	0.265455076	0.263464162	0.26148818	0.259527018	0.257580564	0.255648709	0.253731343	0.251828357	0.249939643	0.248065095	0.246204606	0.244358071	0.242525384	0.240706443	0.238901144	0.237109384	0.235331063	0.233566079	0.231814333	0.230075725	0.228350156	0.226637529	0.224937747	0.223250713	0.221576332	0.219914508	0.218265149	0.216628159	0.215003447	0.213390921	0.211790488	0.210202059	0.208625542	0.20706085	0.205507893	0.203966583	0.202436833	0.200918556	0.199411666	0.197916078	0.196431707	0.194958468	0.193496279	0.192045056	0.190604718	0.189175182	0.187756367	0.186348194	0.184950581	0.183563451	0.182186725	0.180820324	0.179464171	0.178118189	0.176782302	0.175456434	0.17414051	0.172834456	0.171538197	0.170251659	0.168974771	0.16770746	0.166449653	0.165201281	0.16396227
0.56233	0.556706698	0.551139628	0.54562823	0.540171945	0.534770224	0.529422519	0.524392736	0.519672803	0.515255189	0.511132885	0.507299387	0.50349464	0.499718428	0.495970538	0.492250757	0.488558875	0.484894682	0.48125797	0.477648533	0.474066168	0.47051067	0.466981838	0.463479473	0.460003375	0.456553348	0.453129196	0.449730726	0.446357744	0.443010059	0.439687482	0.436389824	0.433116899	0.429868521	0.426644505	0.42344467	0.420268833	0.417116816	0.413988438	0.410883523	0.407801895	0.40474338	0.401707803	0.398694993	0.395704779	0.392736992	0.389791463	0.386868026	0.383966514	0.381086764	0.378228612	0.375391896	0.372576455	0.369782131	0.367008763	0.364256196	0.361524274	0.35881284	0.356121743	0.353450828	0.350799946	0.348168945	0.345557677	0.342965993	0.340393747	0.337840792	0.335306985	0.332792182	0.330296239	0.327819016	0.325360372	0.322920168	0.320498266	0.318094528	0.315708818	0.313341001	0.310990942	0.308658509	0.306343569	0.304045991	0.301765645	0.299502402	0.297256133	0.29502671	0.292814009	0.290617903	0.288438268	0.28627498	0.284127916	0.281996956	0.279881978	0.277782862	0.275699489	0.273631742	0.271579503	0.269542656	0.267521085	0.265514676	0.263523315	0.261546889	0.259585287	0.257638396	0.255706107	0.25378831	0.251884897	0.24999576	0.248120791	0.246259884	0.244412934	0.242579836	0.240760486	0.238954782	0.23716262	0.2353839	0.233618519	0.23186638	0.230127381	0.228401425	0.226688413	0.224988249	0.223300837	0.22162608	0.219963883	0.218314153	0.216676796	0.21505172	0.213438831	0.211838039	0.210249253	0.208672383	0.207107339	0.205554034	0.204012378	0.202482284	0.200963666	0.199456438	0.197960514	0.196475809	0.19500224	0.193539723	0.192088174	0.190647512	0.189217655	0.187798522	0.186390032	0.184992106	0.183604665	0.182227629	0.180860921	0.179504464	0.17815818	0.176821993	0.175495827	0.174179608	0.17287326	0.17157671	0.170289884
0.583459	0.577624408	0.571848161	0.566129677	0.560468378	0.554863692	0.549315053	0.544096281	0.539199	0.534615399	0.530338204	0.526360665	0.522412959	0.51849486	0.514606146	0.510746598	0.506915997	0.503114125	0.499340768	0.49559571	0.49187874	0.488189648	0.484528224	0.480894261	0.477287552	0.473707894	0.470155083	0.466628918	0.463129199	0.459655729	0.456208309	0.452786745	0.449390843	0.44602041	0.442675255	0.439355189	0.436060024	0.432789572	0.429543649	0.42632207	0.423124653	0.419951217	0.416801581	0.413675568	0.410572999	0.4074937	0.404437496	0.401404214	0.398393681	0.395405727	0.392440182	0.389496879	0.386575651	0.383676333	0.380798759	0.377942767	0.375108195	0.372294882	0.369502669	0.366731398	0.363980911	0.361251053	0.358541669	0.355852605	0.353183709	0.35053483	0.347905817	0.345296523	0.342706797	0.340136495	0.33758547	0.335053578	0.332540675	0.330046619	0.327571268	0.325114482	0.322676123	0.32025605	0.317854129	0.315470222	0.313104194	0.310755912	0.308425241	0.306112051	0.303816209	0.301537587	0.299276054	0.297031482	0.294803745	0.292592716	0.290398269	0.288220281	0.286058628	0.283913188	0.281783838	0.279670458	0.277572928	0.27549113	0.273424946	0.271374258	0.26933895	0.267318907	0.265314014	0.263324158	0.261349226	0.259389106	0.257443687	0.255512858	0.253596511	0.251694536	0.249806826	0.247933274	0.246073774	0.244228219	0.242396507	0.240578532	0.238774192	0.236983385	0.235206009	0.233441963	0.231691147	0.229953463	0.228228811	0.226517094	0.224818215	0.223132078	0.221458587	0.219797646	0.218149163	0.216513044	0.214889195	0.213277525	0.211677943	0.210090358	0.208514679	0.206950819	0.205398687	0.203858196	0.202329259	0.200811788	0.199305699	0.197810906	0.196327323	0.194854868	0.193393456	0.191943004	0.190503431	0.189074654	0.187656594	0.186249169	0.184852299	0.183465906	0.182089911	0.180724236	0.179368804	0.178023537	0.17668836
0.604801	0.598752988	0.592765455	0.586837798	0.580969418	0.575159721	0.569408122	0.563998455	0.55892204	0.554170778	0.54973713	0.545614099	0.541521992	0.537460575	0.533429619	0.529428895	0.525458176	0.521517238	0.517605857	0.513723811	0.509870881	0.506046847	0.502251494	0.498484606	0.49474597	0.491035373	0.487352606	0.48369746	0.480069727	0.476469203	0.472895682	0.469348963	0.465828844	0.462335126	0.458867611	0.455426102	0.452010404	0.448620325	0.445255671	0.441916252	0.438601878	0.435312363	0.432047518	0.42880716	0.425591105	0.42239917	0.419231175	0.41608694	0.412966286	0.409869038	0.406795018	0.403744054	0.400715972	0.397710601	0.39472777	0.391767311	0.388829054	0.385912835	0.383018488	0.380145848	0.377294752	0.37446504	0.371656551	0.368869126	0.366102606	0.363356835	0.360631658	0.357926919	0.355242466	0.352578146	0.349933809	0.347309304	0.344704483	0.342119198	0.339553303	0.337006652	0.334479101	0.331970506	0.329480726	0.32700962	0.324557046	0.322122867	0.319706945	0.317309141	0.314929322	0.312567351	0.310223094	0.30789642	0.305587196	0.303295291	0.301020575	0.29876292	0.296522197	0.294298279	0.292091041	0.289900357	0.287726104	0.285568157	0.283426395	0.281300696	0.279190939	0.277097006	0.275018778	0.272956136	0.270908964	0.268877146	0.266860566	0.264859111	0.262872667	0.260901121	0.258944362	0.257002278	0.25507476	0.253161698	0.251262985	0.249378511	0.247508172	0.24565186	0.24380947	0.241980898	0.24016604	0.238364794	0.236577057	0.234802728	0.233041707	0.231293894	0.229559189	0.227837494	0.226128712	0.224432746	0.222749499	0.221078877	0.219420785	0.217775128	0.216141814	0.21452075	0.212911843	0.211315004	0.20973014	0.208157164	0.206595984	0.205046513	0.203508664	0.201982348	0.20046748	0.198963973	0.197471743	0.195990704	0.194520773	0.193061866	0.191613902	0.190176797	0.18875047	0.187334841	0.185929829	0.184535354	0.183151339
0.626326	0.620062737	0.613862108	0.607723484	0.601646247	0.595629782	0.589673481	0.584071284	0.578814198	0.573893837	0.569302395	0.565032625	0.560794878	0.556588914	0.552414496	0.548271385	0.544159348	0.540078151	0.536027562	0.532007354	0.528017297	0.524057165	0.520126735	0.516225782	0.512354087	0.50851143	0.504697592	0.500912358	0.497155514	0.493426846	0.489726143	0.486053195	0.482407794	0.478789734	0.475198809	0.471634817	0.468097554	0.46458682	0.461102418	0.457644148	0.454211815	0.450805225	0.447424184	0.444068501	0.440737986	0.437432449	0.434151704	0.430895565	0.427663847	0.424456366	0.421272942	0.418113394	0.414977542	0.411865209	0.408776218	0.405710395	0.402667566	0.399647557	0.396650199	0.393675321	0.390722755	0.387792333	0.384883889	0.381997259	0.379132278	0.376288784	0.373466617	0.370665616	0.367885623	0.365126479	0.362388029	0.359670118	0.356972591	0.354295295	0.351638079	0.349000792	0.346383285	0.343785409	0.341207017	0.338647964	0.336108103	0.333587291	0.331085385	0.328602243	0.326137725	0.323691691	0.321264002	0.318854521	0.316463111	0.314089637	0.311733963	0.309395957	0.307075487	0.304772419	0.302486625	0.300217974	0.297966339	0.29573159	0.293513602	0.291312249	0.289127406	0.286958949	0.284806756	0.282670705	0.280550673	0.278446542	0.276358192	0.274285505	0.272228363	0.270186649	0.268160248	0.266149045	0.264152926	0.262171779	0.260205489	0.258253947	0.256317042	0.254394663	0.252486702	0.250593051	0.248713602	0.246848249	0.244996887	0.243159409	0.241335713	0.239525694	0.23772925	0.23594628	0.234176682	0.232420356	0.230677203	0.228947123	0.227230019	0.225525793	0.223834348	0.22215559	0.220489422	0.218835751	0.217194482	0.215565523	0.21394878	0.212344164	0.210751582	0.209170944	0.207602161	0.206045144	0.204499805	0.202966056	0.20144381	0.19993298	0.198433482	0.196945231	0.195468141	0.194002129	0.192547112	0.191103008	0.189669735
0.648003	0.641522967	0.635107735	0.628756655	0.622469086	0.616244393	0.610081946	0.604285857	0.598846825	0.593756172	0.589005821	0.584588275	0.580203861	0.57585233	0.571533435	0.567246932	0.562992578	0.558770132	0.554579354	0.550420007	0.546291855	0.542194664	0.538128202	0.534092239	0.530086545	0.526110894	0.522165061	0.518248821	0.514361953	0.510504236	0.506675453	0.502875385	0.499103818	0.495360537	0.491645332	0.48795799	0.484298303	0.480666064	0.477061067	0.473483107	0.469931982	0.466407491	0.462909433	0.459437611	0.455991827	0.452571887	0.449177596	0.445808762	0.442465195	0.439146704	0.435853103	0.432584203	0.42933982	0.42611977	0.42292387	0.419751939	0.416603798	0.413479268	0.410378172	0.407300335	0.404245581	0.401213737	0.398204633	0.395218097	0.39225396	0.389312053	0.386392212	0.383494269	0.38061806	0.377763424	0.374930196	0.372118219	0.369327331	0.366557374	0.363808193	0.36107963	0.358371532	0.355683744	0.353016114	0.350368492	0.347740727	0.345132671	0.342544174	0.339975092	0.337425278	0.334894587	0.332382876	0.329890003	0.327415827	0.324960207	0.322523005	0.320104081	0.317703299	0.315320523	0.312955618	0.31060845	0.308278886	0.305966793	0.303672041	0.301394499	0.29913404	0.296890533	0.294663853	0.292453873	0.290260468	0.288083514	0.285922886	0.283778464	0.281650124	0.279537747	0.277441213	0.275360403	0.273295199	0.271245484	0.269211142	0.267192057	0.265188116	0.263199204	0.261225209	0.259266019	0.257321523	0.255391611	0.253476173	0.251575101	0.249688287	0.247815623	0.245957005	0.244112327	0.242281484	0.240464372	0.238660888	0.236870931	0.235094398	0.233331189	0.231581204	0.229844344	0.228120511	0.226409606	0.224711533	0.223026196	0.221353499	0.219693347	0.218045646	0.216410303	0.214787225	0.21317632	0.211577497	0.209990665	0.208415734	0.206852615	0.20530122	0.20376146	0.202233248	0.200716498	0.199211124	0.19771704	0.196234161
0.669795	0.663097047	0.656466074	0.649901411	0.643402394	0.636968367	0.630598681	0.624607673	0.618985729	0.61372388	0.608813777	0.604247671	0.599715811	0.595217941	0.590753804	0.586323148	0.581925723	0.577561278	0.573229566	0.568930342	0.564663363	0.560428386	0.556225171	0.55205348	0.547913077	0.543803727	0.539725197	0.535677256	0.531659675	0.527672225	0.523714682	0.51978682	0.515888417	0.512019252	0.508179106	0.50436776	0.500585	0.496830611	0.49310438	0.489406095	0.485735548	0.482092529	0.478476834	0.474888256	0.471326592	0.467791641	0.464283202	0.460801076	0.457345067	0.453914977	0.450510613	0.447131782	0.443778292	0.440449953	0.437146577	0.433867976	0.430613965	0.427384359	0.424178974	0.420997631	0.417840147	0.414706344	0.411596045	0.408509073	0.405445254	0.402404413	0.399386378	0.396390979	0.393418045	0.390467409	0.387538902	0.384632359	0.381747615	0.378884506	0.376042871	0.373222548	0.370423378	0.367645201	0.364887861	0.3621512	0.359435065	0.356739301	0.354063755	0.351408275	0.348772712	0.346156916	0.343560737	0.340984031	0.338426649	0.335888448	0.333369284	0.330869013	0.328387494	0.325924587	0.323480151	0.321054049	0.318646142	0.316256295	0.313884372	0.311530238	0.30919376	0.306874806	0.304573244	0.302288943	0.300021775	0.297771611	0.295538323	0.293321784	0.29112187	0.288938455	0.286771415	0.284620628	0.282485973	0.280367327	0.278264571	0.276177586	0.274106253	0.272050455	0.270010076	0.267984999	0.265975111	0.263980296	0.262000443	0.260035439	0.258085172	0.256149533	0.25422841	0.252321696	0.250429283	0.248551062	0.246686928	0.244836775	0.243000499	0.241177994	0.239369158	0.237573889	0.235792084	0.234023642	0.232268464	0.23052645	0.228797501	0.227081519	0.225378406	0.223688067	0.222010406	0.220345327	0.218692737	0.21705254	0.215424645	0.21380896	0.212205392	0.210613851	0.209034246	0.207466488	0.205910489	0.20436616	0.202833413
0.691657	0.684740427	0.67789302	0.671114087	0.664402943	0.657758911	0.651181319	0.644994766	0.639189323	0.633755727	0.628685359	0.623970217	0.619290438	0.614645758	0.610035912	0.605460641	0.600919684	0.596412784	0.591939686	0.587500136	0.583093883	0.578720677	0.57438027	0.570072416	0.565796871	0.561553392	0.55734174	0.553161675	0.54901296	0.544895361	0.540808644	0.536752577	0.532726931	0.528731477	0.524765989	0.520830242	0.516924014	0.513047082	0.509199227	0.505380231	0.501589877	0.497827951	0.49409424	0.490388531	0.486710616	0.483060284	0.47943733	0.475841549	0.472272735	0.468730688	0.465215206	0.461726091	0.458263143	0.454826168	0.45141497	0.448029356	0.444669135	0.441334115	0.438024107	0.434738925	0.431478381	0.428242292	0.425030473	0.421842743	0.418678921	0.415538828	0.412422285	0.409329116	0.406259147	0.403212202	0.400188109	0.397186696	0.394207795	0.391251235	0.388316849	0.385404471	0.382513937	0.379645081	0.376797741	0.373971757	0.371166967	0.368383214	0.365620338	0.362878184	0.360156597	0.357455421	0.354774504	0.352113694	0.34947284	0.346851793	0.344250403	0.341668524	0.339106009	0.336562712	0.334038491	0.331533201	0.329046701	0.326578849	0.324129507	0.321698534	0.319285794	0.31689115	0.314514465	0.312155605	0.309814437	0.307490828	0.305184645	0.302895759	0.30062404	0.298369359	0.296131588	0.2939106	0.291706269	0.289518471	0.287347081	0.285191977	0.283053036	0.280930138	0.278823161	0.276731986	0.274656495	0.27259657	0.270552095	0.268522953	0.26650903	0.264510212	0.262526384	0.260557435	0.258603254	0.256663728	0.254738749	0.252828208	0.250931995	0.249050005	0.247182129	0.245328262	0.243488299	0.241662136	0.239849669	0.238050796	0.236265414	0.234493422	0.232734721	0.23098921	0.22925679	0.227537363	0.225830832	0.2241371	0.222456071	0.22078765	0.219131741	0.217488253	0.21585709	0.214238161	0.212631374	0.211036638	0.209453862
0.713536	0.706400637	0.699336628	0.692343259	0.685419823	0.678565622	0.671779963	0.665397712	0.659408627	0.653803152	0.648572394	0.643708099	0.638880286	0.634088682	0.629333014	0.624613014	0.619928415	0.615278949	0.610664355	0.60608437	0.601538735	0.597027193	0.592549487	0.588105363	0.583694571	0.57931686	0.574971981	0.570659689	0.56637974	0.562131889	0.557915898	0.553731527	0.549578539	0.545456698	0.541365771	0.537305525	0.533275732	0.529276162	0.525306589	0.521366788	0.517456535	0.513575609	0.50972379	0.50590086	0.502106602	0.4983408	0.494603243	0.490893717	0.487212012	0.48355792	0.479931234	0.476331748	0.472759258	0.469213562	0.465694459	0.462201749	0.458735234	0.455294718	0.451880006	0.448490904	0.445127221	0.441788765	0.438475348	0.435186781	0.431922879	0.428683456	0.425468328	0.422277314	0.419110233	0.415966905	0.412847151	0.409750796	0.406677664	0.40362758	0.400600372	0.397595868	0.394613897	0.391654291	0.388716883	0.385801505	0.382907992	0.380036181	0.377185908	0.374357013	0.371549334	0.368762712	0.365996991	0.363252012	0.360527621	0.357823662	0.355139983	0.352476432	0.349832858	0.34720911	0.344605041	0.342020501	0.339455347	0.33690943	0.334382608	0.331874738	0.329385676	0.326915282	0.324463416	0.32202994	0.319614714	0.317217602	0.314838469	0.31247718	0.3101336	0.307807597	0.305499038	0.303207795	0.300933735	0.298676731	0.296436654	0.294213378	0.292006777	0.289816725	0.287643099	0.285485774	0.28334463	0.281219544	0.279110397	0.277017068	0.274939439	0.272877392	0.270830811	0.268799579	0.266783581	0.264782703	0.262796832	0.260825855	0.25886966	0.256928136	0.255001175	0.253088665	0.251190499	0.249306569	0.247436769	0.245580992	0.243739134	0.24191109	0.240096756	0.238296029	0.236508808	0.234734991	0.232974478	0.231227169	0.229492964	0.227771766	0.226063477	0.224368	0.222685239	0.221015099	0.219357485	0.217712303	0.21607946
0.735375	0.728021247	0.720741032	0.713533618	0.706398279	0.699334293	0.692340948	0.685763357	0.679590965	0.673813925	0.668423071	0.663409896	0.658434319	0.653496059	0.648594837	0.643730373	0.638902393	0.634110623	0.629354791	0.624634628	0.619949866	0.61530024	0.610685486	0.606105342	0.60155955	0.597047851	0.59256999	0.588125713	0.583714768	0.579336906	0.574991877	0.570679436	0.566399338	0.562151341	0.557935204	0.553750688	0.549597556	0.545475572	0.541384503	0.537324117	0.533294185	0.529294476	0.525324766	0.521384828	0.51747444	0.51359338	0.509741428	0.505918365	0.502123976	0.498358044	0.494620357	0.490910703	0.487228871	0.483574653	0.479947841	0.47634823	0.472775617	0.469229798	0.465710573	0.462217742	0.458751107	0.455310472	0.451895642	0.448506423	0.445142624	0.441804052	0.43849052	0.43520184	0.431937825	0.428698289	0.425483051	0.422291926	0.419124735	0.415981298	0.412861437	0.409764975	0.406691736	0.403641547	0.400614234	0.397609625	0.394627552	0.391667844	0.388730334	0.385814855	0.382921242	0.380049331	0.37719896	0.374369966	0.37156219	0.368775472	0.366009655	0.363264581	0.360540096	0.357836044	0.355152272	0.352488629	0.349844963	0.347221124	0.344616965	0.342032336	0.339467093	0.336921088	0.334394179	0.331886221	0.329397073	0.326926594	0.324474644	0.322041083	0.319625773	0.317228579	0.314849363	0.312487992	0.310144331	0.307818247	0.30550961	0.303218286	0.300944148	0.298687066	0.296446912	0.294223559	0.292016881	0.289826754	0.287653052	0.285495653	0.283354435	0.281229275	0.279120055	0.277026653	0.274948953	0.272886834	0.270840182	0.26880888	0.266792812	0.264791865	0.262805925	0.26083488	0.258878617	0.256937027	0.255009998	0.253097422	0.251199191	0.249315196	0.247445331	0.24558949	0.243747568	0.241919461	0.240105064	0.238304275	0.236516992	0.234743114	0.23298254	0.23123517	0.229500905	0.227779647	0.226071299	0.224375764	0.222692945
