0.001546	0.001515842	0.001486271	0.001457278	0.00142885	0.001400977	0.001373648	0.001348189	0.001324515	0.001302549	0.001282219	0.00126346	0.001244975	0.00122676	0.001208812	0.001191126	0.001173699	0.001156528	0.001139607	0.001122934	0.001106505	0.001090316	0.001074364	0.001058646	0.001043157	0.001027895	0.001012856	0.000998038	0.000983436	0.000969048	0.00095487	0.0009409	0.000927134	0.000913569	0.000900203	0.000887033	0.000874055	0.000861267	0.000848666	0.00083625	0.000824015	0.000811959	0.00080008	0.000788374	0.00077684	0.000765475	0.000754275	0.00074324	0.000732366	0.000721651	0.000711093	0.000700689	0.000690438	0.000680336	0.000670382	0.000660574	0.00065091	0.000641387	0.000632003	0.000622756	0.000613645	0.000604667	0.00059582	0.000587103	0.000578514	0.00057005	0.00056171	0.000553491	0.000545394	0.000537414	0.000529552	0.000521804	0.00051417	0.000506647	0.000499235	0.00049193	0.000484733	0.000477641	0.000470653	0.000463767	0.000456982	0.000450296	0.000443708	0.000437216	0.00043082	0.000424517	0.000418306	0.000412186	0.000406155	0.000400213	0.000394358	0.000388588	0.000382903	0.000377301	0.00037178	0.000366341	0.000360981	0.0003557	0.000350496	0.000345368	0.000340315	0.000335336	0.00033043	0.000325596	0.000320832	0.000316138	0.000311513	0.000306955	0.000302464	0.000298039	0.000293678	0.000289382	0.000285148	0.000280976	0.000276865	0.000272815	0.000268823	0.00026489	0.000261015	0.000257196	0.000253433	0.000249725	0.000246072	0.000242471	0.000238924	0.000235428	0.000231984	0.00022859	0.000225245	0.00022195	0.000218703	0.000215503	0.00021235	0.000209243	0.000206182	0.000203165	0.000200193	0.000197264	0.000194378	0.000191534	0.000188732	0.000185971	0.00018325	0.000180569	0.000177927	0.000175324	0.000172759	0.000170231	0.00016774	0.000165286	0.000162868	0.000160485	0.000158137	0.000155824	0.000153544	0.000151297	0.000149084
0.001671	0.001637964	0.001605582	0.00157384	0.001542725	0.001512225	0.001482329	0.001454485	0.001428601	0.00140459	0.001382373	0.001361875	0.001341682	0.001321789	0.00130219	0.001282882	0.00126386	0.00124512	0.001226658	0.00120847	0.001190551	0.001172898	0.001155507	0.001138374	0.001121495	0.001104866	0.001088483	0.001072344	0.001056444	0.001040779	0.001025347	0.001010144	0.000995166	0.00098041	0.000965873	0.000951552	0.000937443	0.000923543	0.000909849	0.000896358	0.000883067	0.000869974	0.000857074	0.000844366	0.000831846	0.000819512	0.000807361	0.00079539	0.000783596	0.000771977	0.000760531	0.000749254	0.000738144	0.0007272	0.000716417	0.000705794	0.000695329	0.000685019	0.000674862	0.000664856	0.000654998	0.000645286	0.000635718	0.000626292	0.000617005	0.000607857	0.000598844	0.000589964	0.000581217	0.000572599	0.000564108	0.000555744	0.000547504	0.000539386	0.000531388	0.000523509	0.000515747	0.000508099	0.000500566	0.000493143	0.000485831	0.000478628	0.000471531	0.000464539	0.000457651	0.000450865	0.00044418	0.000437594	0.000431106	0.000424714	0.000418416	0.000412212	0.0004061	0.000400079	0.000394146	0.000388302	0.000382545	0.000376873	0.000371284	0.000365779	0.000360356	0.000355013	0.000349749	0.000344563	0.000339454	0.00033442	0.000329462	0.000324577	0.000319764	0.000315023	0.000310352	0.00030575	0.000301217	0.00029675	0.00029235	0.000288015	0.000283745	0.000279538	0.000275393	0.000271309	0.000267287	0.000263323	0.000259419	0.000255572	0.000251783	0.00024805	0.000244372	0.000240748	0.000237179	0.000233662	0.000230197	0.000226784	0.000223421	0.000220109	0.000216845	0.00021363	0.000210462	0.000207341	0.000204267	0.000201238	0.000198254	0.000195315	0.000192419	0.000189566	0.000186755	0.000183986	0.000181258	0.00017857	0.000175922	0.000173314	0.000170744	0.000168212	0.000165718	0.000163261	0.00016084	0.000158456	0.000156106
0.00186	0.001822711	0.001786169	0.00175036	0.001715269	0.001680882	0.001647183	0.001615809	0.001586649	0.001559607	0.00153459	0.001511516	0.001488789	0.001466404	0.001444355	0.001422638	0.001401247	0.001380178	0.001359426	0.001338985	0.001318853	0.001299022	0.00127949	0.001260252	0.001241303	0.001222639	0.001204255	0.001186148	0.001168313	0.001150747	0.001133444	0.001116402	0.001099615	0.001083082	0.001066796	0.001050756	0.001034957	0.001019396	0.001004068	0.000988971	0.000974101	0.000959454	0.000945028	0.000930819	0.000916823	0.000903037	0.000889459	0.000876086	0.000862913	0.000849938	0.000837159	0.000824571	0.000812173	0.000799961	0.000787933	0.000776086	0.000764416	0.000752923	0.000741602	0.000730451	0.000719468	0.00070865	0.000697995	0.0006875	0.000677163	0.000666981	0.000656952	0.000647074	0.000637345	0.000627762	0.000618323	0.000609026	0.000599869	0.000590849	0.000581965	0.000573215	0.000564596	0.000556107	0.000547745	0.000539509	0.000531397	0.000523407	0.000515537	0.000507786	0.00050015	0.00049263	0.000485223	0.000477927	0.000470741	0.000463663	0.000456692	0.000449825	0.000443061	0.000436399	0.000429838	0.000423375	0.000417009	0.000410739	0.000404563	0.00039848	0.000392488	0.000386587	0.000380774	0.000375049	0.00036941	0.000363855	0.000358384	0.000352996	0.000347688	0.00034246	0.000337311	0.000332239	0.000327244	0.000322323	0.000317477	0.000312703	0.000308002	0.00030337	0.000298809	0.000294316	0.000289891	0.000285532	0.000281239	0.00027701	0.000272845	0.000268743	0.000264702	0.000260722	0.000256801	0.00025294	0.000249137	0.000245391	0.000241701	0.000238067	0.000234488	0.000230962	0.000227489	0.000224069	0.000220699	0.000217381	0.000214113	0.000210893	0.000207722	0.000204599	0.000201523	0.000198492	0.000195508	0.000192568	0.000189673	0.000186821	0.000184012	0.000181245	0.00017852	0.000175836	0.000173192	0.000170588	0.000168023
0.001976	0.001935801	0.001896419	0.001857839	0.001820043	0.001783017	0.001746743	0.001712981	0.001681612	0.001652528	0.001625629	0.001600826	0.001576401	0.001552348	0.001528663	0.001505339	0.00148237	0.001459753	0.00143748	0.001415547	0.001393949	0.00137268	0.001351736	0.001331112	0.001310802	0.001290802	0.001271107	0.001251712	0.001232614	0.001213807	0.001195287	0.001177049	0.00115909	0.001141405	0.00112399	0.00110684	0.001089952	0.001073322	0.001056945	0.001040818	0.001024938	0.001009299	0.0009939	0.000978735	0.000963802	0.000949096	0.000934615	0.000920355	0.000906312	0.000892484	0.000878866	0.000865457	0.000852252	0.000839248	0.000826443	0.000813833	0.000801416	0.000789188	0.000777147	0.000765289	0.000753613	0.000742114	0.000730791	0.000719641	0.000708661	0.000697848	0.0006872	0.000676715	0.00066639	0.000656222	0.00064621	0.00063635	0.000626641	0.000617079	0.000607664	0.000598392	0.000589262	0.000580271	0.000571418	0.000562699	0.000554114	0.000545659	0.000537333	0.000529135	0.000521061	0.000513111	0.000505282	0.000497573	0.000489981	0.000482505	0.000475143	0.000467893	0.000460754	0.000453724	0.000446801	0.000439984	0.000433271	0.00042666	0.00042015	0.000413739	0.000407427	0.00040121	0.000395089	0.00038906	0.000383124	0.000377278	0.000371522	0.000365853	0.000360271	0.000354774	0.000349361	0.000344031	0.000338782	0.000333612	0.000328522	0.00032351	0.000318574	0.000313713	0.000308926	0.000304213	0.000299571	0.000295	0.000290499	0.000286067	0.000281702	0.000277404	0.000273171	0.000269003	0.000264899	0.000260857	0.000256877	0.000252958	0.000249098	0.000245297	0.000241555	0.000237869	0.00023424	0.000230666	0.000227146	0.00022368	0.000220268	0.000216907	0.000213597	0.000210338	0.000207129	0.000203969	0.000200856	0.000197792	0.000194774	0.000191802	0.000188876	0.000185994	0.000183156	0.000180361	0.000177609	0.0001749	0.000172231
0.002183	0.002137935	0.0020938	0.002050576	0.002008245	0.001966787	0.001926186	0.001888406	0.001853315	0.001820788	0.001790714	0.001762989	0.001735693	0.00170882	0.001682363	0.001656315	0.001630671	0.001605423	0.001580567	0.001556095	0.001532003	0.001508283	0.001484931	0.00146194	0.001439305	0.001417021	0.001395081	0.001373482	0.001352216	0.00133128	0.001310669	0.001290376	0.001270397	0.001250728	0.001231363	0.001212298	0.001193529	0.00117505	0.001156857	0.001138945	0.001121311	0.00110395	0.001086858	0.00107003	0.001053463	0.001037153	0.001021095	0.001005286	0.000989721	0.000974397	0.000959311	0.000944458	0.000929835	0.000915439	0.000901266	0.000887311	0.000873573	0.000860048	0.000846732	0.000833622	0.000820716	0.000808009	0.000795499	0.000783182	0.000771056	0.000759118	0.000747365	0.000735794	0.000724402	0.000713186	0.000702144	0.000691273	0.00068057	0.000670033	0.000659659	0.000649445	0.00063939	0.000629491	0.000619745	0.000610149	0.000600702	0.000591402	0.000582245	0.000573231	0.000564355	0.000555618	0.000547015	0.000538546	0.000530208	0.000521999	0.000513917	0.00050596	0.000498126	0.000490414	0.000482821	0.000475345	0.000467986	0.00046074	0.000453607	0.000446583	0.000439669	0.000432862	0.00042616	0.000419562	0.000413066	0.00040667	0.000400374	0.000394175	0.000388072	0.000382064	0.000376148	0.000370325	0.000364591	0.000358946	0.000353389	0.000347917	0.00034253	0.000337227	0.000332006	0.000326866	0.000321805	0.000316822	0.000311917	0.000307088	0.000302333	0.000297652	0.000293044	0.000288507	0.00028404	0.000279642	0.000275312	0.00027105	0.000266853	0.000262722	0.000258654	0.000254649	0.000250707	0.000246825	0.000243003	0.000239241	0.000235537	0.00023189	0.0002283	0.000224765	0.000221285	0.000217859	0.000214486	0.000211165	0.000207896	0.000204677	0.000201508	0.000198388	0.000195317	0.000192293	0.000189315	0.000186384	0.000183498
0.002353	0.002303709	0.00225545	0.002208202	0.002161944	0.002116655	0.002072315	0.002031069	0.00199277	0.001957279	0.001924474	0.001894238	0.001864477	0.001835184	0.001806351	0.001777971	0.001750037	0.001722542	0.001695478	0.00166884	0.001642621	0.001616813	0.001591411	0.001566408	0.001541798	0.001517574	0.001493732	0.001470263	0.001447164	0.001424427	0.001402047	0.001380019	0.001358338	0.001336997	0.001315991	0.001295315	0.001274964	0.001254933	0.001235216	0.001215809	0.001196708	0.001177906	0.001159399	0.001141184	0.001123254	0.001105607	0.001088236	0.001071139	0.00105431	0.001037745	0.001021441	0.001005393	0.000989597	0.000974049	0.000958746	0.000943683	0.000928856	0.000914263	0.000899899	0.00088576	0.000871844	0.000858146	0.000844664	0.000831393	0.000818331	0.000805474	0.000792819	0.000780363	0.000768102	0.000756034	0.000744156	0.000732465	0.000720957	0.000709629	0.00069848	0.000687506	0.000676705	0.000666073	0.000655608	0.000645308	0.000635169	0.00062519	0.000615367	0.000605699	0.000596183	0.000586816	0.000577597	0.000568522	0.00055959	0.000550798	0.000542144	0.000533626	0.000525242	0.00051699	0.000508868	0.000500873	0.000493003	0.000485258	0.000477634	0.00047013	0.000462743	0.000455473	0.000448317	0.000441273	0.00043434	0.000427516	0.0004208	0.000414188	0.000407681	0.000401276	0.000394971	0.000388766	0.000382658	0.000376646	0.000370728	0.000364904	0.00035917	0.000353527	0.000347973	0.000342506	0.000337125	0.000331828	0.000326615	0.000321483	0.000316432	0.000311461	0.000306567	0.000301751	0.00029701	0.000292344	0.000287751	0.00028323	0.00027878	0.0002744	0.000270089	0.000265845	0.000261668	0.000257557	0.000253511	0.000249528	0.000245607	0.000241749	0.00023795	0.000234212	0.000230532	0.00022691	0.000223345	0.000219836	0.000216382	0.000212983	0.000209636	0.000206343	0.000203101	0.00019991	0.000196769	0.000193678	0.000190635
0.002502	0.002448874	0.002396876	0.002345982	0.002296168	0.002247413	0.002199692	0.002155316	0.00211412	0.002075956	0.002040687	0.002008189	0.001976208	0.001944737	0.001913767	0.00188329	0.001853298	0.001823784	0.00179474	0.001766159	0.001738033	0.001710354	0.001683117	0.001656313	0.001629936	0.001603979	0.001578436	0.001553299	0.001528562	0.00150422	0.001480265	0.001456692	0.001433494	0.001410665	0.0013882	0.001366093	0.001344338	0.001322929	0.001301861	0.001281129	0.001260727	0.001240649	0.001220892	0.001201449	0.001182316	0.001163487	0.001144959	0.001126725	0.001108782	0.001091124	0.001073748	0.001056649	0.001039821	0.001023262	0.001006966	0.00099093	0.00097515	0.00095962	0.000944338	0.0009293	0.0009145	0.000899937	0.000885605	0.000871502	0.000857623	0.000843965	0.000830525	0.000817299	0.000804283	0.000791475	0.000778871	0.000766467	0.000754261	0.000742249	0.000730429	0.000718797	0.00070735	0.000696085	0.000685	0.000674091	0.000663356	0.000652792	0.000642397	0.000632166	0.000622099	0.000612192	0.000602443	0.000592849	0.000583408	0.000574117	0.000564974	0.000555977	0.000547123	0.00053841	0.000529835	0.000521398	0.000513094	0.000504923	0.000496882	0.000488969	0.000481183	0.00047352	0.000465979	0.000458558	0.000451255	0.000444069	0.000436997	0.000430038	0.00042319	0.00041645	0.000409818	0.000403292	0.000396869	0.000390549	0.00038433	0.000378209	0.000372186	0.000366259	0.000360426	0.000354687	0.000349038	0.00034348	0.00033801	0.000332627	0.00032733	0.000322117	0.000316987	0.000311939	0.000306971	0.000302083	0.000297272	0.000292538	0.000287879	0.000283295	0.000278783	0.000274344	0.000269975	0.000265675	0.000261445	0.000257281	0.000253184	0.000249152	0.000245184	0.000241279	0.000237437	0.000233656	0.000229935	0.000226273	0.00022267	0.000219124	0.000215634	0.0002122	0.000208821	0.000205495	0.000202223	0.000199002	0.000195833
0.002709	0.002650851	0.00259395	0.002538271	0.002483787	0.002430472	0.002378302	0.002329798	0.002284782	0.002243087	0.002204563	0.002169072	0.002134153	0.002099796	0.002065991	0.002032731	0.002000007	0.001967809	0.00193613	0.00190496	0.001874293	0.001844119	0.001814431	0.00178522	0.001756481	0.001728203	0.001700381	0.001673007	0.001646074	0.001619574	0.001593501	0.001567847	0.001542607	0.001517773	0.001493338	0.001469297	0.001445643	0.00142237	0.001399472	0.001376942	0.001354775	0.001332964	0.001311505	0.001290392	0.001269618	0.001249178	0.001229068	0.001209282	0.001189814	0.001170659	0.001151813	0.00113327	0.001115026	0.001097075	0.001079413	0.001062036	0.001044939	0.001028116	0.001011565	0.00099528	0.000979257	0.000963492	0.000947981	0.00093272	0.000917704	0.00090293	0.000888394	0.000874092	0.00086002	0.000846175	0.000832552	0.000819149	0.000805962	0.000792987	0.000780221	0.00076766	0.000755302	0.000743142	0.000731179	0.000719407	0.000707826	0.000696431	0.000685219	0.000674188	0.000663334	0.000652655	0.000642148	0.00063181	0.000621639	0.000611631	0.000601785	0.000592097	0.000582565	0.000573186	0.000563959	0.000554879	0.000545947	0.000537157	0.00052851	0.000520001	0.00051163	0.000503393	0.000495289	0.000487316	0.000479471	0.000471752	0.000464157	0.000456685	0.000449333	0.000442099	0.000434982	0.000427979	0.000421089	0.00041431	0.00040764	0.000401078	0.000394621	0.000388268	0.000382017	0.000375867	0.000369816	0.000363862	0.000358005	0.000352241	0.000346571	0.000340991	0.000335502	0.0003301	0.000324786	0.000319558	0.000314413	0.000309351	0.000304371	0.000299471	0.00029465	0.000289907	0.000285239	0.000280647	0.000276129	0.000271684	0.00026731	0.000263007	0.000258773	0.000254607	0.000250508	0.000246475	0.000242507	0.000238603	0.000234762	0.000230982	0.000227264	0.000223605	0.000220005	0.000216463	0.000212979	0.00020955	0.000206176
0.002957	0.002893034	0.002830451	0.002769223	0.002709319	0.00265071	0.00259337	0.002540069	0.002490607	0.002444803	0.002402488	0.00236351	0.002325164	0.00228744	0.002250329	0.002213819	0.002177902	0.002142567	0.002107806	0.002073609	0.002039967	0.00200687	0.00197431	0.001942279	0.001910767	0.001879767	0.001849269	0.001819267	0.001789751	0.001760714	0.001732148	0.001704045	0.001676398	0.0016492	0.001622444	0.001596121	0.001570225	0.00154475	0.001519688	0.001495032	0.001470777	0.001446915	0.00142344	0.001400346	0.001377626	0.001355276	0.001333288	0.001311656	0.001290376	0.001269441	0.001248845	0.001228584	0.001208651	0.001189042	0.001169751	0.001150773	0.001132102	0.001113735	0.001095666	0.001077889	0.001060402	0.001043198	0.001026273	0.001009622	0.000993242	0.000977128	0.000961275	0.000945679	0.000930336	0.000915242	0.000900393	0.000885785	0.000871414	0.000857276	0.000843368	0.000829685	0.000816224	0.000802982	0.000789954	0.000777138	0.000764529	0.000752125	0.000739923	0.000727918	0.000716109	0.00070449	0.000693061	0.000681816	0.000670754	0.000659872	0.000649166	0.000638634	0.000628273	0.00061808	0.000608052	0.000598187	0.000588482	0.000578934	0.000569542	0.000560301	0.000551211	0.000542268	0.00053347	0.000524815	0.0005163	0.000507924	0.000499683	0.000491576	0.000483601	0.000475755	0.000468036	0.000460443	0.000452973	0.000445624	0.000438394	0.000431281	0.000424284	0.0004174	0.000410629	0.000403966	0.000397412	0.000390965	0.000384622	0.000378382	0.000372243	0.000366203	0.000360262	0.000354417	0.000348667	0.00034301	0.000337445	0.000331971	0.000326585	0.000321286	0.000316073	0.000310945	0.000305901	0.000300938	0.000296055	0.000291252	0.000286527	0.000281878	0.000277305	0.000272806	0.00026838	0.000264026	0.000259742	0.000255528	0.000251382	0.000247304	0.000243292	0.000239344	0.000235461	0.000231641	0.000227883	0.000224186	0.000220549
0.003141	0.003072726	0.003005936	0.002940597	0.002876679	0.00281415	0.002752981	0.002696126	0.002643373	0.002594524	0.002549401	0.00250784	0.002466957	0.002426739	0.002387178	0.002348261	0.002309979	0.002272321	0.002235277	0.002198837	0.002162991	0.002127729	0.002093042	0.00205892	0.002025355	0.001992337	0.001959857	0.001927907	0.001896478	0.001865561	0.001835148	0.001805231	0.001775801	0.001746851	0.001718374	0.00169036	0.001662803	0.001635696	0.00160903	0.001582799	0.001556996	0.001531613	0.001506644	0.001482082	0.001457921	0.001434154	0.001410773	0.001387775	0.001365151	0.001342895	0.001321003	0.001299468	0.001278283	0.001257444	0.001236945	0.00121678	0.001196944	0.001177431	0.001158236	0.001139354	0.00112078	0.001102508	0.001084535	0.001066854	0.001049462	0.001032354	0.001015524	0.000998968	0.000982683	0.000966663	0.000950904	0.000935402	0.000920153	0.000905152	0.000890396	0.00087588	0.000861602	0.000847555	0.000833738	0.000820146	0.000806776	0.000793624	0.000780686	0.000767959	0.000755439	0.000743124	0.000731009	0.000719092	0.000707369	0.000695837	0.000684494	0.000673335	0.000662358	0.00065156	0.000640938	0.000630489	0.000620211	0.0006101	0.000600154	0.00059037	0.000580746	0.000571278	0.000561965	0.000552804	0.000543792	0.000534926	0.000526206	0.000517628	0.000509189	0.000500888	0.000492722	0.00048469	0.000476788	0.000469016	0.000461369	0.000453848	0.000446449	0.000439171	0.000432012	0.000424969	0.000418041	0.000411226	0.000404522	0.000397927	0.00039144	0.000385059	0.000378781	0.000372606	0.000366532	0.000360557	0.000354679	0.000348897	0.000343209	0.000337614	0.00033211	0.000326696	0.00032137	0.000316131	0.000310977	0.000305907	0.00030092	0.000296015	0.000291189	0.000286442	0.000281772	0.000277179	0.00027266	0.000268215	0.000263842	0.000259541	0.00025531	0.000251148	0.000247054	0.000243026	0.000239064	0.000235167	0.000231333
0.003445	0.003369993	0.003296619	0.003224843	0.00315463	0.003085945	0.003018756	0.002956309	0.002898368	0.002844718	0.002795161	0.002749518	0.00270462	0.002660455	0.002617011	0.002574276	0.00253224	0.002490889	0.002450214	0.002410204	0.002370846	0.002332132	0.002294049	0.002256588	0.002219739	0.002183492	0.002147837	0.002112764	0.002078263	0.002044326	0.002010944	0.001978106	0.001945804	0.00191403	0.001882775	0.001852031	0.001821788	0.001792039	0.001762776	0.001733991	0.001705675	0.001677823	0.001650425	0.001623474	0.001596964	0.001570886	0.001545234	0.001520001	0.00149518	0.001470765	0.001446748	0.001423123	0.001399884	0.001377025	0.001354539	0.00133242	0.001310662	0.00128926	0.001268207	0.001247498	0.001227127	0.001207088	0.001187377	0.001167988	0.001148915	0.001130154	0.001111699	0.001093546	0.001075689	0.001058123	0.001040845	0.001023848	0.001007129	0.000990683	0.000974506	0.000958593	0.000942939	0.000927542	0.000912395	0.000897496	0.000882841	0.000868424	0.000854244	0.000840294	0.000826573	0.000813075	0.000799798	0.000786738	0.000773891	0.000761253	0.000748822	0.000736595	0.000724566	0.000712735	0.000701096	0.000689647	0.000678386	0.000667308	0.000656411	0.000645692	0.000635149	0.000624777	0.000614575	0.000604539	0.000594667	0.000584957	0.000575405	0.000566008	0.000556766	0.000547674	0.000538731	0.000529934	0.00052128	0.000512768	0.000504395	0.000496158	0.000488056	0.000480086	0.000472247	0.000464535	0.00045695	0.000449488	0.000442148	0.000434928	0.000427826	0.00042084	0.000413968	0.000407208	0.000400558	0.000394017	0.000387583	0.000381254	0.000375028	0.000368904	0.00036288	0.000356955	0.000351126	0.000345392	0.000339752	0.000334204	0.000328747	0.000323378	0.000318098	0.000312903	0.000307794	0.000302768	0.000297824	0.00029296	0.000288177	0.000283471	0.000278842	0.000274288	0.000269809	0.000265404	0.00026107	0.000256807	0.000252613
